2023-07-10 23:32:13.666,421,0,656,671,
2023-07-10 23:32:13.666,421,0,656,671,
2023-07-10 23:32:13.731,421,0,656,671,
2023-07-10 23:32:13.731,421,0,656,671,
2023-07-10 23:32:13.731,421,2,656,671,
2023-07-10 23:32:13.801,421,3,656,671,
2023-07-10 23:32:13.801,423,5,656,671,
2023-07-10 23:32:13.801,424,6,656,671,
2023-07-10 23:32:13.832,424,7,656,671,
2023-07-10 23:32:13.832,423,7,656,671,
2023-07-10 23:32:13.832,424,7,656,671,
2023-07-10 23:32:13.881,426,8,656,671,
2023-07-10 23:32:13.881,426,8,656,671,
2023-07-10 23:32:13.881,426,8,656,671,
2023-07-10 23:32:13.937,427,8,656,671,
2023-07-10 23:32:13.937,428,7,656,671,
2023-07-10 23:32:13.937,429,4,658,671,
2023-07-10 23:32:13.989,429,4,658,671,
2023-07-10 23:32:13.989,430,3,658,671,
2023-07-10 23:32:13.989,430,1,658,671,
2023-07-10 23:32:14.035,429,1,658,671,
2023-07-10 23:32:14.036,427,1,658,671,
2023-07-10 23:32:14.036,427,1,658,671,
2023-07-10 23:32:14.071,424,1,658,671,
2023-07-10 23:32:14.071,424,1,658,671,
2023-07-10 23:32:14.071,424,1,658,671,
2023-07-10 23:32:14.137,423,0,658,671,
2023-07-10 23:32:14.137,423,0,658,671,
2023-07-10 23:32:14.137,423,0,658,671,
2023-07-10 23:32:14.174,421,5,658,671,
2023-07-10 23:32:14.174,421,5,658,671,
2023-07-10 23:32:14.174,421,7,658,671,
2023-07-10 23:32:14.236,421,7,658,671,
2023-07-10 23:32:14.236,420,7,658,671,
2023-07-10 23:32:14.236,420,7,658,671,
2023-07-10 23:32:14.289,420,7,656,671,
2023-07-10 23:32:14.289,420,7,656,671,
2023-07-10 23:32:14.289,420,7,656,671,
2023-07-10 23:32:14.346,420,7,656,671,
2023-07-10 23:32:14.346,420,4,656,671,
2023-07-10 23:32:14.346,420,3,656,671,
2023-07-10 23:32:14.390,421,1,656,671,
2023-07-10 23:32:14.390,422,0,656,671,
2023-07-10 23:32:14.390,423,-1,656,671,
2023-07-10 23:32:14.437,423,-1,656,671,
2023-07-10 23:32:14.437,423,-1,656,671,
2023-07-10 23:32:14.437,425,-1,656,671,
2023-07-10 23:32:14.513,427,0,656,671,
2023-07-10 23:32:14.513,429,2,656,671,
2023-07-10 23:32:14.513,429,2,656,671,
2023-07-10 23:32:14.545,429,1,656,671,
2023-07-10 23:32:14.545,430,2,656,671,
2023-07-10 23:32:14.545,430,3,656,671,
2023-07-10 23:32:14.594,429,5,656,671,
2023-07-10 23:32:14.594,427,7,656,671,
2023-07-10 23:32:14.594,427,8,656,671,
2023-07-10 23:32:14.641,427,8,656,671,
2023-07-10 23:32:14.641,427,8,656,671,
2023-07-10 23:32:14.641,427,8,656,671,
2023-07-10 23:32:14.694,425,8,656,671,
2023-07-10 23:32:14.694,425,8,656,671,
2023-07-10 23:32:14.694,425,7,656,671,
2023-07-10 23:32:14.741,424,5,656,671,
2023-07-10 23:32:14.741,423,4,656,671,
2023-07-10 23:32:14.741,423,1,656,671,
2023-07-10 23:32:14.794,424,-1,656,671,
2023-07-10 23:32:14.794,424,-1,656,671,
2023-07-10 23:32:14.794,423,-1,656,671,
2023-07-10 23:32:14.843,423,-1,656,671,
2023-07-10 23:32:14.843,422,0,656,671,
